time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.37	-0.4127	-9.3417	-2.1504	0.0198	0.0017	0.0083	28.7070	20.1190	7.2566	-0.6218	0.7819	-0.0455	0.0096
0.38	-0.4095	-9.3408	-2.1515	0.0209	-0.0007	0.0082	28.5913	20.0359	7.2209	-0.6217	0.7818	-0.0455	0.0096
0.39	-0.4116	-9.3477	-2.1549	0.0204	0.0019	0.0107	28.6551	20.1441	7.0580	-0.6218	0.7819	-0.0455	0.0096
0.4	-0.4093	-9.3395	-2.1493	0.0194	-0.0012	0.0077	28.5219	20.2230	7.0807	-0.6217	0.7818	-0.0455	0.0096
0.41	-0.4100	-9.3384	-2.1497	0.0200	-0.0036	0.0046	28.8046	20.2743	7.0395	-0.6217	0.7818	-0.0455	0.0096
0.42	-0.4110	-9.3399	-2.1471	0.0197	-0.0075	0.0080	28.5516	20.1284	6.9466	-0.6218	0.7819	-0.0454	0.0096
0.43	-0.4126	-9.3397	-2.1510	0.0223	0.0026	0.0052	28.6741	19.9771	7.0819	-0.6217	0.7818	-0.0454	0.0096
0.44	-0.4108	-9.3421	-2.1480	0.0185	-0.0058	0.0072	28.8397	19.9795	7.0809	-0.6218	0.7819	-0.0454	0.0096
0.45	-0.4120	-9.3458	-2.1494	0.0208	-0.0008	0.0080	28.7439	19.9019	7.0824	-0.6217	0.7818	-0.0454	0.0096
0.46	-0.4144	-9.3438	-2.1540	0.0215	-0.0002	0.0065	28.8882	20.0748	7.0733	-0.6218	0.7819	-0.0454	0.0096
0.47	-0.4102	-9.3362	-2.1454	0.0189	0.0089	0.0096	28.7754	19.7569	7.0873	-0.6217	0.7818	-0.0454	0.0097
0.48	-0.4112	-9.3416	-2.1471	0.0212	0.0063	0.0051	28.7068	20.0153	7.0700	-0.6217	0.7819	-0.0454	0.0097
0.49	-0.4173	-9.3394	-2.1478	0.0190	0.0011	0.0059	28.8343	20.0350	7.0844	-0.6217	0.7819	-0.0454	0.0098
0.5	-0.4188	-9.3348	-2.1418	0.0224	0.0044	0.0099	28.7049	19.9850	7.0604	-0.6217	0.7818	-0.0454	0.0098
0.51	-0.4203	-9.3353	-2.1416	0.0237	0.0097	0.0088	28.6201	19.9667	7.0964	-0.6218	0.7819	-0.0455	0.0098
0.52	-0.4189	-9.3473	-2.1518	0.0193	0.0007	0.0103	28.7589	20.0736	7.1748	-0.6217	0.7818	-0.0455	0.0098
0.53	-0.4192	-9.3408	-2.1510	0.0203	0.0057	0.0105	28.5875	20.3832	7.1476	-0.6218	0.7819	-0.0455	0.0099
0.54	-0.4200	-9.3355	-2.1493	0.0196	0.0061	0.0095	28.4386	20.1923	7.1412	-0.6217	0.7818	-0.0455	0.0099
0.55	-0.4117	-9.3417	-2.1564	0.0200	0.0087	0.0096	28.5794	20.2668	7.2909	-0.6217	0.7819	-0.0456	0.0099
0.56	-0.4094	-9.3394	-2.1564	0.0197	-0.0024	0.0070	28.5035	20.1717	7.3157	-0.6217	0.7819	-0.0455	0.0099
0.57	-0.4057	-9.3400	-2.1523	0.0188	0.0049	0.0061	28.6478	20.1386	7.1492	-0.6217	0.7818	-0.0455	0.0100
0.58	-0.3985	-9.3406	-2.1579	0.0194	-0.0006	0.0107	28.4273	20.2391	7.0634	-0.6217	0.7819	-0.0456	0.0100
0.59	-0.4020	-9.3429	-2.1488	0.0189	0.0064	0.0019	28.6407	20.2350	7.3202	-0.6217	0.7819	-0.0455	0.0100
0.6	-0.3998	-9.3359	-2.1463	0.0193	-0.0063	0.0148	28.7228	20.0131	7.1021	-0.6217	0.7819	-0.0455	0.0100
0.61	-0.4007	-9.3390	-2.1432	0.0200	-0.0056	0.0083	28.7771	19.9747	7.0628	-0.6216	0.7818	-0.0455	0.0100
0.62	-0.4034	-9.3464	-2.1432	0.0196	-0.0076	0.0085	28.8002	20.0952	7.0841	-0.6217	0.7819	-0.0455	0.0100
0.63	-0.4046	-9.3461	-2.1472	0.0204	0.0045	0.0130	28.7878	20.0752	7.0731	-0.6217	0.7819	-0.0455	0.0100
0.64	-0.4024	-9.3408	-2.1435	0.0177	0.0052	0.0103	28.7972	20.0268	7.0785	-0.6217	0.7819	-0.0456	0.0100
0.65	-0.4077	-9.3366	-2.1419	0.0210	0.0024	0.0060	28.7925	19.7990	7.0825	-0.6217	0.7819	-0.0456	0.0100
0.66	-0.4102	-9.3416	-2.1479	0.0190	-0.0002	0.0073	28.7778	19.8308	7.3364	-0.6217	0.7819	-0.0455	0.0100
0.67	-0.4177	-9.3397	-2.1495	0.0184	0.0039	0.0121	28.8104	20.0186	7.1157	-0.6217	0.7819	-0.0456	0.0100
0.68	-0.4207	-9.3339	-2.1492	0.0204	0.0064	0.0134	28.7104	20.1802	7.0431	-0.6216	0.7818	-0.0456	0.0101
0.69	-0.4306	-9.3434	-2.1531	0.0194	0.0032	0.0106	28.7147	20.0355	7.1044	-0.6217	0.7820	-0.0456	0.0101
0.7	-0.4288	-9.3422	-2.1536	0.0201	-0.0032	0.0075	28.6904	20.1062	7.0356	-0.6216	0.7819	-0.0456	0.0101
0.71	-0.4329	-9.3331	-2.1458	0.0185	0.0027	0.0075	28.7960	20.2253	7.1912	-0.6217	0.7820	-0.0456	0.0101
0.72	-0.4348	-9.3398	-2.1554	0.0192	0.0016	0.0055	29.0644	20.3264	7.4549	-0.6216	0.7819	-0.0456	0.0101
0.73	-0.4315	-9.3448	-2.1585	0.0191	0.0023	0.0092	29.3074	20.4530	7.4231	-0.6216	0.7819	-0.0456	0.0101
0.74	-0.4295	-9.3345	-2.1541	0.0191	0.0051	0.0070	28.8733	20.2779	7.0663	-0.6216	0.7819	-0.0456	0.0102
0.75	-0.4215	-9.3381	-2.1581	0.0192	0.0039	0.0104	28.7265	20.6739	7.1344	-0.6216	0.7819	-0.0456	0.0102
0.76	-0.4212	-9.3478	-2.1593	0.0192	-0.0025	0.0048	28.5498	20.3782	7.3152	-0.6216	0.7820	-0.0456	0.0102
0.77	-0.4149	-9.3391	-2.1510	0.0191	0.0005	0.0017	28.6783	20.0790	7.2692	-0.6216	0.7819	-0.0456	0.0102
0.78	-0.4147	-9.3383	-2.1495	0.0201	-0.0050	0.0091	28.5614	20.1885	7.3140	-0.6216	0.7820	-0.0456	0.0102
0.79	-0.4130	-9.3435	-2.1451	0.0200	-0.0061	0.0089	28.5559	20.1224	7.1949	-0.6215	0.7819	-0.0456	0.0102
0.8	-0.4105	-9.3453	-2.1417	0.0200	0.0066	0.0143	28.5564	19.9560	7.0995	-0.6216	0.7820	-0.0456	0.0102
0.81	-0.4092	-9.3349	-2.1396	0.0200	-0.0005	0.0066	28.5859	20.1698	7.3073	-0.6216	0.7820	-0.0456	0.0102
0.82	-0.4050	-9.3394	-2.1429	0.0182	0.0011	0.0090	28.7260	20.0300	7.2213	-0.6216	0.7819	-0.0456	0.0102
0.83	-0.4015	-9.3484	-2.1508	0.0193	-0.0046	0.0089	28.8013	19.7583	7.1186	-0.6216	0.7820	-0.0456	0.0102
0.84	-0.4028	-9.3395	-2.1495	0.0202	-0.0063	0.0093	28.8219	20.1377	7.1017	-0.6216	0.7820	-0.0456	0.0102
0.85	-0.4022	-9.3323	-2.1466	0.0199	-0.0004	0.0082	28.7529	20.0842	6.9747	-0.6216	0.7820	-0.0456	0.0102
0.86	-0.4032	-9.3413	-2.1453	0.0195	-0.0013	0.0080	28.6352	20.1412	7.2230	-0.6215	0.7819	-0.0456	0.0102
0.87	-0.4083	-9.3438	-2.1488	0.0189	-0.0068	0.0095	28.6151	20.1431	7.1960	-0.6216	0.7820	-0.0456	0.0102
0.88	-0.4050	-9.3382	-2.1465	0.0200	-0.0058	0.0117	28.5629	20.0296	7.2188	-0.6215	0.7820	-0.0455	0.0102
0.89	-0.4066	-9.3484	-2.1494	0.0201	-0.0060	0.0135	28.7516	20.1305	7.1777	-0.6216	0.7820	-0.0455	0.0101
0.9	-0.4133	-9.3429	-2.1448	0.0195	-0.0011	0.0077	28.6135	20.2651	7.4092	-0.6215	0.7820	-0.0455	0.0101
0.91	-0.4147	-9.3349	-2.1465	0.0206	-0.0002	0.0045	28.5295	20.0566	7.3414	-0.6215	0.7820	-0.0455	0.0102
0.92	-0.4153	-9.3413	-2.1566	0.0210	-0.0070	0.0060	28.6044	19.9706	7.2742	-0.6216	0.7820	-0.0455	0.0102
0.93	-0.4205	-9.3427	-2.1550	0.0201	-0.0007	0.0104	28.7267	19.9550	7.3058	-0.6215	0.7819	-0.0455	0.0101
0.94	-0.4209	-9.3369	-2.1549	0.0221	0.0000	0.0058	28.6296	20.2265	7.2777	-0.6216	0.7820	-0.0455	0.0102
0.95	-0.4196	-9.3356	-2.1497	0.0176	-0.0046	0.0076	28.6240	20.1444	7.2981	-0.6215	0.7820	-0.0455	0.0102
0.96	-0.4168	-9.3433	-2.1617	0.0205	0.0029	0.0075	28.4634	20.0810	7.2839	-0.6216	0.7821	-0.0455	0.0102
0.97	-0.4109	-9.3377	-2.1540	0.0198	-0.0054	0.0080	28.5602	20.2631	7.2959	-0.6215	0.7820	-0.0455	0.0102
0.98	-0.4065	-9.3355	-2.1495	0.0199	-0.0138	0.0113	28.5492	20.2033	7.2742	-0.6215	0.7820	-0.0454	0.0101
0.99	-0.4033	-9.3423	-2.1576	0.0202	-0.0085	0.0051	28.5890	20.0682	7.1287	-0.6215	0.7820	-0.0454	0.0101
1	-0.4061	-9.3486	-2.1567	0.0177	-0.0083	0.0085	28.7439	20.1266	7.1095	-0.6215	0.7820	-0.0454	0.0101
1.01	-0.4055	-9.3417	-2.1545	0.0201	-0.0032	0.0092	28.6941	20.2594	7.1225	-0.6216	0.7821	-0.0453	0.0101
1.02	-0.4080	-9.3396	-2.1488	0.0174	-0.0071	0.0083	28.7893	20.0871	6.9598	-0.6215	0.7820	-0.0453	0.0101
1.03	-0.4104	-9.3473	-2.1465	0.0169	-0.0079	0.0098	28.7602	20.0526	6.9870	-0.6215	0.7821	-0.0453	0.0100
1.04	-0.4167	-9.3413	-2.1487	0.0202	-0.0091	0.0061	28.6391	20.1585	7.1279	-0.6215	0.7820	-0.0453	0.0100
1.05	-0.4155	-9.3405	-2.1385	0.0201	-0.0041	0.0131	28.5106	20.1386	7.2199	-0.6215	0.7821	-0.0453	0.0100
1.06	-0.4190	-9.3446	-2.1470	0.0178	-0.0018	0.0097	28.6799	20.1771	7.1658	-0.6215	0.7820	-0.0453	0.0100
1.07	-0.4212	-9.3468	-2.1510	0.0199	-0.0099	0.0106	28.6839	20.0568	7.0603	-0.6215	0.7820	-0.0452	0.0099
1.08	-0.4164	-9.3372	-2.1447	0.0204	-0.0051	0.0153	28.5332	20.1639	7.3620	-0.6215	0.7821	-0.0453	0.0099
1.09	-0.4210	-9.3373	-2.1491	0.0176	-0.0023	0.0089	28.6732	20.1185	7.3076	-0.6215	0.7821	-0.0453	0.0099
1.1	-0.4174	-9.3462	-2.1541	0.0209	-0.0010	0.0101	28.6204	20.2378	6.9471	-0.6215	0.7821	-0.0453	0.0099
1.11	-0.4181	-9.3379	-2.1519	0.0190	-0.0005	0.0076	28.7213	20.1467	7.2145	-0.6214	0.7820	-0.0452	0.0099
1.12	-0.4190	-9.3337	-2.1529	0.0214	-0.0064	0.0065	28.6206	20.1614	7.4145	-0.6215	0.7821	-0.0452	0.0099
1.13	-0.4240	-9.3461	-2.1580	0.0205	-0.0044	0.0088	28.6217	20.0949	7.3332	-0.6215	0.7821	-0.0452	0.0099
1.14	-0.4211	-9.3428	-2.1554	0.0197	0.0007	0.0088	28.4613	20.0675	7.2290	-0.6215	0.7821	-0.0452	0.0099
1.15	-0.4187	-9.3333	-2.1532	0.0199	0.0008	0.0086	28.5897	19.9570	6.9959	-0.6215	0.7820	-0.0452	0.0099
1.16	-0.4266	-9.3415	-2.1474	0.0204	-0.0083	0.0117	28.4243	20.2806	7.2995	-0.6215	0.7821	-0.0452	0.0099
1.17	-0.4255	-9.3494	-2.1547	0.0203	-0.0010	0.0062	28.5807	20.3982	7.1713	-0.6215	0.7821	-0.0452	0.0099
1.18	-0.4163	-9.3385	-2.1486	0.0191	-0.0016	0.0113	28.7484	19.8982	7.0635	-0.6214	0.7820	-0.0452	0.0099
1.19	-0.4149	-9.3393	-2.1486	0.0218	-0.0065	0.0072	28.6092	20.0652	7.2822	-0.6215	0.7821	-0.0452	0.0099
1.2	-0.4147	-9.3460	-2.1620	0.0193	-0.0032	0.0092	28.6772	20.2552	7.2226	-0.6215	0.7821	-0.0452	0.0099
1.21	-0.4029	-9.3404	-2.1496	0.0155	-0.0049	0.0083	29.0269	20.0522	7.0413	-0.6215	0.7821	-0.0452	0.0099
1.22	-0.4043	-9.3300	-2.1484	0.0191	-0.0098	0.0092	29.1271	20.1570	7.4379	-0.6214	0.7820	-0.0451	0.0098
1.23	-0.4092	-9.3460	-2.1573	0.0217	-0.0051	0.0126	29.2274	20.0886	7.5033	-0.6215	0.7821	-0.0451	0.0098
1.24	-0.4115	-9.3420	-2.1533	0.0192	-0.0089	0.0042	28.9749	20.4048	7.3660	-0.6215	0.7821	-0.0451	0.0098
1.25	-0.4119	-9.3354	-2.1465	0.0210	-0.0054	0.0119	28.8365	20.4942	7.0980	-0.6214	0.7820	-0.0451	0.0098
1.26	-0.4159	-9.3472	-2.1448	0.0213	-0.0044	0.0082	28.4927	20.2248	7.1906	-0.6215	0.7822	-0.0451	0.0098
1.27	-0.4135	-9.3455	-2.1486	0.0199	-0.0045	0.0105	28.5287	19.9988	7.0856	-0.6214	0.7821	-0.0451	0.0097
1.28	-0.4103	-9.3383	-2.1437	0.0186	0.0034	0.0022	28.7277	20.1529	7.1706	-0.6215	0.7821	-0.0450	0.0098
1.29	-0.4146	-9.3371	-2.1405	0.0192	-0.0000	0.0089	28.7253	20.1593	7.3918	-0.6214	0.7820	-0.0450	0.0098
1.3	-0.4089	-9.3413	-2.1375	0.0204	-0.0045	0.0102	28.5671	20.0218	7.0540	-0.6215	0.7821	-0.0450	0.0098
1.31	-0.4150	-9.3443	-2.1414	0.0201	-0.0008	0.0067	28.4892	20.1296	7.2928	-0.6214	0.7821	-0.0450	0.0098
1.32	-0.4162	-9.3407	-2.1436	0.0209	-0.0059	0.0063	28.5836	20.1352	7.0544	-0.6214	0.7821	-0.0450	0.0098
1.33	-0.4154	-9.3431	-2.1486	0.0197	-0.0012	0.0098	28.6273	20.2678	7.0925	-0.6215	0.7821	-0.0450	0.0098
1.34	-0.4122	-9.3345	-2.1488	0.0199	-0.0011	0.0129	28.8774	20.1644	7.2548	-0.6214	0.7821	-0.0450	0.0098
1.35	-0.4083	-9.3425	-2.1534	0.0201	-0.0068	0.0136	28.6466	20.0231	7.1242	-0.6215	0.7821	-0.0450	0.0097
1.36	-0.4079	-9.3453	-2.1582	0.0185	0.0018	0.0073	28.6242	20.0934	7.1741	-0.6214	0.7820	-0.0450	0.0097
1.37	-0.4039	-9.3423	-2.1585	0.0196	0.0019	0.0101	28.8256	20.0352	7.0663	-0.6214	0.7821	-0.0450	0.0098
1.38	-0.4016	-9.3423	-2.1545	0.0202	0.0014	0.0088	28.7891	19.9722	7.2141	-0.6214	0.7821	-0.0450	0.0098
1.39	-0.3978	-9.3423	-2.1532	0.0198	-0.0059	0.0115	28.7861	19.9907	7.0870	-0.6214	0.7821	-0.0450	0.0097
1.4	-0.3967	-9.3403	-2.1510	0.0203	-0.0051	0.0145	28.9059	19.9848	7.0523	-0.6214	0.7821	-0.0450	0.0097
1.41	-0.3960	-9.3430	-2.1494	0.0196	-0.0102	0.0091	28.7202	19.9794	7.1363	-0.6214	0.7821	-0.0450	0.0097
1.42	-0.4029	-9.3411	-2.1497	0.0202	-0.0022	0.0094	28.6084	20.0106	7.1182	-0.6214	0.7821	-0.0450	0.0097
1.43	-0.4045	-9.3359	-2.1463	0.0248	0.0054	0.0065	28.6511	20.1914	7.0380	-0.6214	0.7821	-0.0450	0.0097
1.44	-0.4057	-9.3503	-2.1464	0.0143	0.0041	0.0074	28.6268	20.0020	7.2953	-0.6215	0.7822	-0.0450	0.0097
1.45	-0.4123	-9.3429	-2.1421	0.0210	-0.0065	0.0092	28.7863	19.8963	6.9273	-0.6214	0.7821	-0.0450	0.0097
1.46	-0.4124	-9.3403	-2.1431	0.0192	0.0003	0.0104	28.8170	20.0764	7.1466	-0.6215	0.7822	-0.0450	0.0097
1.47	-0.4165	-9.3403	-2.1486	0.0199	0.0046	0.0097	28.7058	20.1419	7.1725	-0.6214	0.7821	-0.0450	0.0097
1.48	-0.4212	-9.3383	-2.1550	0.0196	0.0044	0.0066	28.7294	20.2664	6.9119	-0.6214	0.7821	-0.0450	0.0098
1.49	-0.4281	-9.3346	-2.1493	0.0210	0.0027	-0.0000	28.5368	20.1857	7.2411	-0.6214	0.7821	-0.0450	0.0098
1.5	-0.4350	-9.3430	-2.1529	0.0245	-0.0032	0.0119	28.6318	20.3302	7.1578	-0.6214	0.7821	-0.0450	0.0098
1.51	-0.4402	-9.3435	-2.1552	0.0199	-0.0055	0.0109	28.6229	20.2885	7.1501	-0.6215	0.7822	-0.0450	0.0098
1.52	-0.4344	-9.3304	-2.1453	0.0185	0.0026	0.0061	28.6774	20.2409	7.2828	-0.6214	0.7821	-0.0450	0.0098
1.53	-0.4348	-9.3402	-2.1485	0.0175	0.0024	0.0076	28.6998	20.3726	7.1769	-0.6214	0.7822	-0.0450	0.0098
1.54	-0.4305	-9.3445	-2.1501	0.0215	0.0047	0.0099	28.4320	20.1244	7.0598	-0.6214	0.7821	-0.0450	0.0099
1.55	-0.4266	-9.3408	-2.1430	0.0196	-0.0010	0.0097	28.7179	20.0448	7.0786	-0.6214	0.7822	-0.0450	0.0099
1.56	-0.4222	-9.3414	-2.1424	0.0201	-0.0075	0.0096	29.0096	19.9587	7.2342	-0.6214	0.7821	-0.0450	0.0098
1.57	-0.4175	-9.3447	-2.1513	0.0222	0.0039	0.0127	28.8091	20.0660	6.9805	-0.6214	0.7821	-0.0450	0.0098
1.58	-0.4170	-9.3376	-2.1475	0.0198	-0.0055	0.0109	28.7236	20.0722	6.9958	-0.6214	0.7822	-0.0451	0.0098
1.59	-0.4164	-9.3339	-2.1457	0.0215	-0.0101	0.0092	28.6772	20.0550	7.0939	-0.6214	0.7821	-0.0450	0.0098
1.6	-0.4128	-9.3416	-2.1489	0.0219	-0.0058	0.0147	28.6663	19.8972	7.0679	-0.6214	0.7822	-0.0450	0.0098
1.61	-0.4115	-9.3412	-2.1465	0.0214	-0.0063	0.0091	28.8164	19.9688	7.0755	-0.6214	0.7821	-0.0450	0.0097
1.62	-0.4096	-9.3389	-2.1403	0.0199	-0.0039	0.0083	28.7929	20.2174	7.0827	-0.6214	0.7822	-0.0450	0.0097
1.63	-0.4017	-9.3448	-2.1535	0.0199	-0.0026	0.0117	28.7867	20.0571	7.1868	-0.6214	0.7821	-0.0450	0.0097
1.64	-0.3965	-9.3471	-2.1533	0.0192	0.0041	0.0097	28.8361	19.9222	7.1466	-0.6214	0.7821	-0.0450	0.0097
1.65	-0.3963	-9.3412	-2.1495	0.0203	0.0007	0.0050	28.5912	20.2855	7.2498	-0.6214	0.7821	-0.0450	0.0097
1.66	-0.3992	-9.3384	-2.1471	0.0197	0.0028	0.0080	28.5863	20.1822	7.2345	-0.6214	0.7821	-0.0450	0.0098
1.67	-0.3991	-9.3448	-2.1490	0.0196	-0.0004	0.0104	28.7990	20.1377	7.0567	-0.6214	0.7821	-0.0450	0.0098
1.68	-0.4015	-9.3391	-2.1488	0.0193	0.0045	0.0108	28.5361	20.1379	7.1640	-0.6214	0.7821	-0.0450	0.0098
1.69	-0.4083	-9.3419	-2.1486	0.0203	0.0072	0.0105	28.4759	20.2537	7.1263	-0.6214	0.7822	-0.0451	0.0098
1.7	-0.4093	-9.3426	-2.1552	0.0197	0.0009	0.0103	28.6098	20.0608	7.2310	-0.6214	0.7821	-0.0451	0.0098
1.71	-0.4158	-9.3404	-2.1583	0.0197	-0.0045	0.0092	28.8777	20.1321	7.4350	-0.6214	0.7822	-0.0451	0.0098
1.72	-0.4204	-9.3378	-2.1534	0.0190	-0.0023	0.0099	28.8510	20.2336	7.4286	-0.6214	0.7821	-0.0451	0.0098
1.73	-0.4217	-9.3464	-2.1571	0.0192	-0.0080	0.0106	29.0207	20.2626	7.4080	-0.6214	0.7822	-0.0451	0.0098
1.74	-0.4214	-9.3450	-2.1554	0.0191	-0.0097	0.0100	28.8921	20.1721	7.1235	-0.6214	0.7822	-0.0450	0.0097
1.75	-0.4201	-9.3406	-2.1477	0.0199	-0.0117	0.0147	28.8863	20.4698	6.9115	-0.6213	0.7821	-0.0450	0.0097
1.76	-0.4153	-9.3446	-2.1606	0.0199	-0.0068	0.0093	28.7778	20.3192	6.9895	-0.6214	0.7822	-0.0450	0.0097
1.77	-0.4144	-9.3426	-2.1494	0.0195	-0.0051	0.0059	28.7207	19.8339	7.0405	-0.6214	0.7821	-0.0450	0.0097
1.78	-0.4093	-9.3386	-2.1498	0.0202	-0.0113	0.0115	28.6365	20.1677	7.1261	-0.6214	0.7822	-0.0450	0.0096
1.79	-0.4061	-9.3383	-2.1539	0.0158	-0.0034	0.0132	28.7104	20.1224	7.0279	-0.6213	0.7821	-0.0450	0.0096
1.8	-0.4105	-9.3436	-2.1484	0.0175	-0.0055	0.0065	28.6922	20.0645	7.1913	-0.6214	0.7822	-0.0449	0.0096
1.81	-0.4074	-9.3433	-2.1483	0.0202	-0.0013	0.0061	28.6042	20.0157	7.1672	-0.6213	0.7822	-0.0449	0.0096
1.82	-0.4134	-9.3381	-2.1396	0.0198	-0.0091	0.0084	28.6206	20.2209	7.1645	-0.6213	0.7822	-0.0449	0.0096
1.83	-0.4142	-9.3397	-2.1409	0.0193	-0.0084	0.0080	28.7204	20.2241	7.3506	-0.6214	0.7822	-0.0449	0.0095
