time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.32	-0.5917	-9.2449	-2.4585	0.0240	-0.0028	0.0060	7.7449	18.5949	16.9580	0.5273	-0.6570	0.4414	-0.3089
0.33	-0.5945	-9.2561	-2.4615	0.0197	-0.0015	0.0095	7.5225	18.7367	17.0631	0.5273	-0.6570	0.4414	-0.3090
0.34	-0.5955	-9.2535	-2.4595	0.0190	-0.0057	0.0101	7.7242	18.6309	17.1810	0.5273	-0.6570	0.4414	-0.3089
0.35	-0.5935	-9.2504	-2.4563	0.0215	-0.0067	0.0154	7.6868	18.6693	17.0525	0.5273	-0.6570	0.4415	-0.3090
0.36	-0.5963	-9.2542	-2.4553	0.0206	-0.0094	0.0085	7.5174	18.7118	17.0540	0.5273	-0.6570	0.4414	-0.3089
0.37	-0.5955	-9.2530	-2.4586	0.0235	-0.0103	0.0149	7.7309	18.7991	17.1363	0.5274	-0.6570	0.4414	-0.3089
0.38	-0.5888	-9.2405	-2.4466	0.0189	-0.0091	0.0098	7.8106	18.5758	16.8252	0.5274	-0.6570	0.4414	-0.3089
0.39	-0.5892	-9.2519	-2.4504	0.0189	-0.0023	0.0114	7.8854	18.5093	17.0058	0.5273	-0.6569	0.4414	-0.3089
0.4	-0.5893	-9.2614	-2.4509	0.0246	-0.0086	0.0115	7.7909	18.5648	16.8302	0.5274	-0.6570	0.4415	-0.3089
0.41	-0.5833	-9.2496	-2.4444	0.0221	-0.0108	0.0139	7.7175	18.7584	16.8223	0.5274	-0.6569	0.4414	-0.3089
0.42	-0.5831	-9.2506	-2.4393	0.0198	-0.0094	0.0120	7.8876	18.6054	17.1080	0.5274	-0.6570	0.4414	-0.3089
0.43	-0.5890	-9.2546	-2.4466	0.0182	-0.0127	0.0130	7.5108	18.6958	16.9303	0.5274	-0.6569	0.4414	-0.3088
0.44	-0.5922	-9.2526	-2.4502	0.0192	-0.0098	0.0106	7.6183	18.6991	16.9930	0.5275	-0.6570	0.4414	-0.3088
0.45	-0.5913	-9.2472	-2.4407	0.0181	-0.0021	0.0100	7.7668	18.7092	16.7366	0.5274	-0.6570	0.4414	-0.3088
0.46	-0.5901	-9.2540	-2.4433	0.0180	-0.0062	0.0146	7.7208	18.6324	16.9696	0.5274	-0.6569	0.4414	-0.3088
0.47	-0.5896	-9.2568	-2.4465	0.0185	0.0061	0.0051	7.6479	18.5977	16.9315	0.5274	-0.6570	0.4415	-0.3088
0.48	-0.5872	-9.2466	-2.4410	0.0208	-0.0057	0.0070	7.5185	18.6521	16.9219	0.5274	-0.6569	0.4415	-0.3088
0.49	-0.5935	-9.2480	-2.4384	0.0186	-0.0009	0.0044	7.6366	18.7311	17.1005	0.5274	-0.6570	0.4415	-0.3089
0.5	-0.5886	-9.2508	-2.4465	0.0176	-0.0028	0.0039	7.6394	18.6076	17.0299	0.5273	-0.6569	0.4414	-0.3089
0.51	-0.5902	-9.2469	-2.4378	0.0184	-0.0070	0.0076	7.5525	18.6125	17.0562	0.5274	-0.6570	0.4415	-0.3089
0.52	-0.5882	-9.2495	-2.4460	0.0178	-0.0015	0.0099	7.5602	18.6232	17.0648	0.5273	-0.6570	0.4415	-0.3089
0.53	-0.5898	-9.2554	-2.4514	0.0174	-0.0074	0.0088	7.8241	18.5950	16.9611	0.5274	-0.6570	0.4415	-0.3089
0.54	-0.5883	-9.2581	-2.4480	0.0164	0.0021	0.0112	7.6887	18.7234	17.0623	0.5273	-0.6570	0.4415	-0.3089
0.55	-0.5901	-9.2471	-2.4473	0.0226	-0.0008	0.0098	7.6658	18.6566	17.0088	0.5273	-0.6569	0.4415	-0.3089
0.56	-0.5902	-9.2570	-2.4506	0.0210	-0.0075	0.0130	7.7307	18.8228	16.7811	0.5273	-0.6570	0.4415	-0.3089
0.57	-0.5878	-9.2534	-2.4549	0.0217	-0.0016	0.0123	7.8035	18.8990	17.0801	0.5273	-0.6569	0.4415	-0.3089
0.58	-0.5887	-9.2473	-2.4560	0.0182	-0.0011	0.0128	7.7817	18.7586	17.0164	0.5274	-0.6569	0.4416	-0.3089
0.59	-0.5890	-9.2519	-2.4547	0.0217	-0.0023	0.0156	7.7415	18.6585	16.9621	0.5273	-0.6569	0.4416	-0.3089
0.6	-0.5894	-9.2608	-2.4588	0.0207	-0.0053	0.0075	7.8279	18.6061	16.9074	0.5274	-0.6569	0.4416	-0.3089
0.61	-0.5851	-9.2566	-2.4592	0.0206	-0.0009	0.0043	7.8000	18.6263	16.8502	0.5273	-0.6568	0.4415	-0.3089
0.62	-0.5875	-9.2470	-2.4574	0.0214	-0.0045	0.0081	7.9066	18.8375	16.9002	0.5273	-0.6569	0.4416	-0.3090
0.63	-0.5891	-9.2517	-2.4567	0.0187	0.0010	0.0053	7.7237	18.7163	16.9993	0.5273	-0.6569	0.4416	-0.3090
0.64	-0.5897	-9.2501	-2.4558	0.0181	-0.0029	0.0053	7.7205	18.6957	16.8433	0.5273	-0.6568	0.4415	-0.3090
0.65	-0.5909	-9.2473	-2.4532	0.0175	0.0016	0.0047	7.7328	18.6084	17.0957	0.5273	-0.6569	0.4416	-0.3091
0.66	-0.5934	-9.2511	-2.4545	0.0180	0.0020	0.0069	7.8244	18.7555	17.1385	0.5272	-0.6569	0.4416	-0.3091
0.67	-0.5973	-9.2609	-2.4579	0.0218	0.0026	0.0073	7.9908	18.5859	17.1939	0.5272	-0.6569	0.4416	-0.3091
0.68	-0.5951	-9.2494	-2.4480	0.0105	-0.0065	0.0072	7.9971	18.6236	17.2544	0.5271	-0.6568	0.4416	-0.3091
0.69	-0.5988	-9.2464	-2.4473	0.0131	-0.0006	0.0050	7.5928	19.1512	17.0973	0.5272	-0.6569	0.4416	-0.3091
0.7	-0.5998	-9.2577	-2.4545	0.0200	-0.0013	0.0066	7.7986	19.0984	16.8750	0.5271	-0.6569	0.4416	-0.3091
0.71	-0.5981	-9.2517	-2.4585	0.0214	0.0024	0.0122	7.5514	18.6114	17.1081	0.5271	-0.6569	0.4416	-0.3091
0.72	-0.5974	-9.2456	-2.4514	0.0212	0.0068	0.0054	7.4405	18.7277	17.1315	0.5271	-0.6569	0.4417	-0.3092
0.73	-0.5920	-9.2566	-2.4623	0.0231	-0.0029	0.0080	7.5591	18.9897	16.9554	0.5271	-0.6569	0.4417	-0.3092
0.74	-0.5867	-9.2590	-2.4546	0.0221	-0.0070	0.0106	7.5547	18.8777	16.9169	0.5271	-0.6569	0.4417	-0.3092
0.75	-0.5841	-9.2471	-2.4490	0.0189	-0.0034	0.0065	7.7998	18.6266	17.0312	0.5271	-0.6568	0.4416	-0.3092
0.76	-0.5805	-9.2545	-2.4514	0.0166	-0.0039	0.0094	7.8594	18.6397	17.0479	0.5271	-0.6569	0.4417	-0.3092
0.77	-0.5785	-9.2598	-2.4499	0.0151	-0.0041	0.0113	7.8627	18.5348	17.0269	0.5271	-0.6569	0.4417	-0.3092
0.78	-0.5782	-9.2594	-2.4453	0.0176	-0.0059	0.0158	7.8406	18.6147	17.0607	0.5271	-0.6569	0.4417	-0.3092
0.79	-0.5808	-9.2543	-2.4372	0.0237	-0.0019	0.0125	7.9546	18.8681	16.9087	0.5271	-0.6568	0.4417	-0.3092
0.8	-0.5770	-9.2569	-2.4523	0.0160	-0.0112	0.0102	7.6848	18.6139	17.0021	0.5271	-0.6569	0.4417	-0.3092
0.81	-0.5767	-9.2543	-2.4476	0.0191	-0.0027	0.0100	7.5817	18.6141	17.1901	0.5271	-0.6569	0.4417	-0.3092
0.82	-0.5764	-9.2459	-2.4433	0.0217	0.0032	0.0046	7.6384	18.8849	16.9902	0.5270	-0.6568	0.4417	-0.3092
0.83	-0.5773	-9.2508	-2.4425	0.0180	-0.0042	0.0138	7.5925	18.5418	17.0617	0.5271	-0.6569	0.4418	-0.3092
0.84	-0.5786	-9.2580	-2.4524	0.0162	-0.0117	0.0089	7.5184	18.7924	16.9786	0.5271	-0.6568	0.4417	-0.3092
0.85	-0.5819	-9.2533	-2.4526	0.0241	-0.0026	0.0131	7.5374	18.9352	17.1305	0.5271	-0.6569	0.4418	-0.3092
0.86	-0.5887	-9.2470	-2.4471	0.0134	-0.0017	0.0091	7.5249	18.7907	16.9943	0.5270	-0.6568	0.4418	-0.3092
0.87	-0.5916	-9.2541	-2.4564	0.0118	-0.0003	0.0083	7.6486	18.8010	16.9793	0.5270	-0.6569	0.4418	-0.3092
0.88	-0.5984	-9.2523	-2.4552	0.0221	-0.0059	0.0013	7.7260	18.8439	17.1716	0.5270	-0.6569	0.4418	-0.3092
0.89	-0.5995	-9.2474	-2.4440	0.0100	-0.0077	0.0096	7.6092	18.6403	17.0807	0.5270	-0.6569	0.4418	-0.3092
0.9	-0.6031	-9.2496	-2.4487	0.0114	0.0003	0.0100	7.5374	18.6593	17.2407	0.5270	-0.6570	0.4419	-0.3092
0.91	-0.6038	-9.2508	-2.4466	0.0108	0.0014	0.0092	7.3599	18.5841	17.0388	0.5269	-0.6569	0.4418	-0.3092
0.92	-0.5998	-9.2530	-2.4430	0.0151	0.0048	0.0127	7.5131	18.8123	17.0264	0.5269	-0.6569	0.4419	-0.3092
0.93	-0.6011	-9.2468	-2.4437	0.0210	-0.0058	0.0128	7.9026	18.6418	17.0227	0.5268	-0.6568	0.4419	-0.3092
0.94	-0.5970	-9.2493	-2.4405	0.0145	-0.0065	0.0087	7.8368	18.5723	17.0528	0.5269	-0.6569	0.4419	-0.3092
0.95	-0.5946	-9.2548	-2.4477	0.0106	-0.0071	0.0107	7.8733	18.6463	16.9987	0.5268	-0.6569	0.4419	-0.3092
0.96	-0.5964	-9.2571	-2.4444	0.0211	-0.0064	0.0104	7.8238	18.5111	16.8631	0.5268	-0.6569	0.4419	-0.3091
0.97	-0.5901	-9.2548	-2.4439	0.0186	-0.0033	0.0083	7.5630	18.6908	16.8418	0.5269	-0.6569	0.4420	-0.3092
0.98	-0.5911	-9.2516	-2.4567	0.0192	-0.0007	0.0078	7.7071	18.4648	16.8990	0.5268	-0.6569	0.4419	-0.3092
0.99	-0.5887	-9.2437	-2.4543	0.0194	0.0041	0.0110	7.7744	18.5510	17.0028	0.5268	-0.6569	0.4420	-0.3092
1	-0.5901	-9.2435	-2.4498	0.0148	-0.0036	0.0092	7.5646	18.5693	17.1522	0.5267	-0.6569	0.4420	-0.3092
1.01	-0.5974	-9.2554	-2.4571	0.0194	-0.0035	0.0102	7.7578	18.4679	16.9736	0.5268	-0.6569	0.4420	-0.3092
1.02	-0.5987	-9.2545	-2.4549	0.0239	-0.0048	0.0114	7.6154	18.4835	17.0142	0.5268	-0.6569	0.4420	-0.3092
1.03	-0.5984	-9.2494	-2.4460	0.0222	-0.0033	0.0061	7.4359	18.7732	16.9644	0.5268	-0.6569	0.4420	-0.3092
1.04	-0.5973	-9.2502	-2.4494	0.0164	-0.0012	0.0073	7.4690	18.9224	16.9307	0.5268	-0.6569	0.4420	-0.3092
1.05	-0.5915	-9.2496	-2.4475	0.0178	-0.0012	0.0080	7.4420	18.7492	16.9045	0.5268	-0.6569	0.4420	-0.3092
1.06	-0.5819	-9.2514	-2.4511	0.0153	-0.0054	0.0052	7.5015	18.7005	17.0561	0.5268	-0.6569	0.4420	-0.3093
1.07	-0.5783	-9.2519	-2.4524	0.0165	-0.0041	0.0083	7.6154	18.8177	17.1464	0.5267	-0.6569	0.4420	-0.3092
1.08	-0.5805	-9.2543	-2.4569	0.0165	-0.0077	0.0123	7.5338	18.7043	16.9986	0.5268	-0.6570	0.4421	-0.3092
1.09	-0.5838	-9.2512	-2.4534	0.0123	0.0013	0.0104	7.6423	18.7691	16.8842	0.5267	-0.6569	0.4421	-0.3092
1.1	-0.5874	-9.2541	-2.4565	0.0216	-0.0073	0.0105	7.3621	18.8357	17.0999	0.5267	-0.6570	0.4421	-0.3092
1.11	-0.5879	-9.2557	-2.4550	0.0230	-0.0083	0.0142	7.4413	18.7080	17.0265	0.5267	-0.6569	0.4420	-0.3092
1.12	-0.5866	-9.2501	-2.4529	0.0229	-0.0057	0.0124	7.8233	18.5162	16.9421	0.5267	-0.6569	0.4421	-0.3092
1.13	-0.5864	-9.2533	-2.4612	0.0224	-0.0098	0.0105	7.8277	18.6316	17.0947	0.5268	-0.6569	0.4421	-0.3092
1.14	-0.5831	-9.2518	-2.4533	0.0236	-0.0040	0.0093	7.7442	18.6593	16.9303	0.5267	-0.6568	0.4420	-0.3092
1.15	-0.5749	-9.2518	-2.4547	0.0208	-0.0011	0.0084	7.9021	18.6369	16.8641	0.5268	-0.6569	0.4421	-0.3092
1.16	-0.5714	-9.2545	-2.4488	0.0155	-0.0077	0.0150	8.0824	18.6714	16.9970	0.5268	-0.6569	0.4421	-0.3092
1.17	-0.5714	-9.2563	-2.4489	0.0219	-0.0026	0.0104	8.5185	18.6062	17.1346	0.5268	-0.6569	0.4421	-0.3092
1.18	-0.5738	-9.2480	-2.4445	0.0236	-0.0046	0.0106	8.1607	18.7167	17.0561	0.5267	-0.6568	0.4421	-0.3092
1.19	-0.5715	-9.2470	-2.4374	0.0226	-0.0092	0.0090	7.7760	18.8272	16.8369	0.5268	-0.6568	0.4421	-0.3092
1.2	-0.5801	-9.2522	-2.4390	0.0210	0.0004	0.0110	7.6533	19.0889	16.9865	0.5268	-0.6568	0.4421	-0.3092
1.21	-0.5858	-9.2548	-2.4413	0.0234	-0.0086	0.0143	7.6713	18.6539	17.0651	0.5268	-0.6568	0.4421	-0.3092
1.22	-0.5893	-9.2531	-2.4349	0.0178	-0.0057	0.0121	7.8852	18.4940	16.9333	0.5268	-0.6568	0.4421	-0.3092
1.23	-0.5912	-9.2545	-2.4368	0.0188	-0.0016	0.0093	7.7164	18.6024	17.1279	0.5268	-0.6568	0.4421	-0.3092
1.24	-0.5962	-9.2509	-2.4331	0.0167	0.0008	0.0145	7.6384	18.7893	17.0833	0.5268	-0.6568	0.4422	-0.3092
1.25	-0.5927	-9.2452	-2.4353	0.0208	-0.0021	0.0095	7.6505	18.7932	16.9324	0.5268	-0.6567	0.4422	-0.3092
1.26	-0.5947	-9.2495	-2.4374	0.0196	0.0006	0.0107	7.5772	18.6676	16.9526	0.5268	-0.6568	0.4422	-0.3092
1.27	-0.5994	-9.2550	-2.4452	0.0217	-0.0044	0.0073	7.6746	18.6127	16.9741	0.5268	-0.6567	0.4422	-0.3092
1.28	-0.5980	-9.2497	-2.4482	0.0200	-0.0064	0.0108	7.6440	18.8363	17.1460	0.5268	-0.6568	0.4422	-0.3092
1.29	-0.5972	-9.2473	-2.4511	0.0158	-0.0076	0.0088	7.7281	18.5544	17.0245	0.5268	-0.6567	0.4422	-0.3092
1.3	-0.6012	-9.2499	-2.4497	0.0193	-0.0066	0.0127	7.5467	18.8209	16.9333	0.5268	-0.6568	0.4422	-0.3092
1.31	-0.5998	-9.2525	-2.4566	0.0168	-0.0119	0.0120	7.7477	18.7918	16.9581	0.5268	-0.6568	0.4422	-0.3092
1.32	-0.5976	-9.2509	-2.4614	0.0176	-0.0120	0.0114	7.7188	18.5895	16.9547	0.5268	-0.6567	0.4422	-0.3091
1.33	-0.6001	-9.2525	-2.4652	0.0233	-0.0023	0.0174	7.9340	18.6286	16.9634	0.5269	-0.6568	0.4423	-0.3091
1.34	-0.6007	-9.2549	-2.4692	0.0176	-0.0047	0.0065	7.8784	18.5060	16.8265	0.5268	-0.6567	0.4422	-0.3091
1.35	-0.6001	-9.2497	-2.4586	0.0193	-0.0097	0.0112	7.6896	18.8119	16.9709	0.5269	-0.6568	0.4423	-0.3091
1.36	-0.5983	-9.2481	-2.4565	0.0246	-0.0073	0.0086	7.5547	18.6725	16.8490	0.5268	-0.6567	0.4422	-0.3091
1.37	-0.5979	-9.2541	-2.4555	0.0227	-0.0078	0.0099	7.7137	18.7344	16.8853	0.5269	-0.6567	0.4422	-0.3091
1.38	-0.5968	-9.2497	-2.4533	0.0196	-0.0082	0.0099	7.7460	18.6329	17.0027	0.5269	-0.6567	0.4422	-0.3091
1.39	-0.5955	-9.2476	-2.4451	0.0197	-0.0113	0.0131	7.7256	18.6653	17.1492	0.5269	-0.6567	0.4422	-0.3090
1.4	-0.5941	-9.2557	-2.4524	0.0234	-0.0082	0.0111	7.7337	18.9130	17.0016	0.5270	-0.6568	0.4423	-0.3091
1.41	-0.5933	-9.2574	-2.4496	0.0205	-0.0030	0.0080	7.7385	18.8307	16.9472	0.5269	-0.6567	0.4422	-0.3091
1.42	-0.5899	-9.2507	-2.4502	0.0192	-0.0029	0.0120	7.7403	18.7258	16.8976	0.5269	-0.6568	0.4423	-0.3091
1.43	-0.5855	-9.2465	-2.4520	0.0182	-0.0038	0.0114	7.6804	18.6139	16.8458	0.5269	-0.6567	0.4422	-0.3090
1.44	-0.5812	-9.2531	-2.4567	0.0149	-0.0089	0.0107	7.5085	18.6071	16.9855	0.5269	-0.6567	0.4423	-0.3090
1.45	-0.5792	-9.2487	-2.4477	0.0157	-0.0042	0.0090	7.5393	18.6314	17.0913	0.5269	-0.6567	0.4423	-0.3090
1.46	-0.5779	-9.2460	-2.4546	0.0188	-0.0091	0.0115	7.5700	18.5517	17.1682	0.5269	-0.6567	0.4423	-0.3090
1.47	-0.5739	-9.2535	-2.4495	0.0202	0.0019	0.0109	7.5980	18.4241	16.9226	0.5269	-0.6567	0.4423	-0.3090
1.48	-0.5736	-9.2502	-2.4442	0.0206	-0.0043	0.0102	7.6335	18.7365	16.9867	0.5269	-0.6567	0.4423	-0.3090
1.49	-0.5741	-9.2501	-2.4390	0.0162	-0.0058	0.0142	7.3831	18.7618	17.0801	0.5269	-0.6567	0.4423	-0.3090
1.5	-0.5723	-9.2514	-2.4367	0.0186	-0.0079	0.0134	7.7716	18.5723	16.9381	0.5268	-0.6567	0.4423	-0.3089
1.51	-0.5776	-9.2565	-2.4393	0.0211	-0.0127	0.0128	7.9026	18.6780	16.8776	0.5269	-0.6567	0.4423	-0.3090
1.52	-0.5771	-9.2559	-2.4340	0.0179	-0.0057	0.0102	7.9257	18.5086	16.9920	0.5269	-0.6567	0.4423	-0.3089
1.53	-0.5803	-9.2549	-2.4378	0.0222	-0.0092	0.0163	7.7705	18.4786	16.9555	0.5269	-0.6567	0.4424	-0.3089
1.54	-0.5801	-9.2607	-2.4390	0.0230	-0.0087	0.0133	7.6175	18.7334	16.8671	0.5269	-0.6567	0.4423	-0.3089
1.55	-0.5782	-9.2529	-2.4384	0.0203	-0.0061	0.0124	7.8139	18.5834	16.7332	0.5270	-0.6567	0.4424	-0.3089
1.56	-0.5827	-9.2491	-2.4408	0.0177	-0.0057	0.0107	7.7806	18.8310	17.0513	0.5270	-0.6567	0.4424	-0.3089
1.57	-0.5853	-9.2552	-2.4503	0.0171	-0.0051	0.0149	7.6335	18.6629	16.9435	0.5269	-0.6566	0.4424	-0.3088
1.58	-0.5942	-9.2548	-2.4483	0.0196	-0.0126	0.0138	7.7701	18.8470	16.8781	0.5270	-0.6567	0.4424	-0.3088
1.59	-0.6007	-9.2474	-2.4462	0.0181	-0.0018	0.0084	7.6803	18.8130	17.0834	0.5270	-0.6567	0.4424	-0.3088
1.6	-0.5998	-9.2510	-2.4471	0.0189	-0.0029	0.0116	7.6556	18.5902	17.0312	0.5270	-0.6567	0.4424	-0.3088
1.61	-0.6007	-9.2471	-2.4457	0.0171	0.0047	0.0059	7.5687	18.6310	16.9523	0.5269	-0.6566	0.4424	-0.3088
1.62	-0.6036	-9.2462	-2.4417	0.0237	0.0013	0.0141	7.5808	18.5988	16.9586	0.5269	-0.6566	0.4425	-0.3089
1.63	-0.6058	-9.2513	-2.4479	0.0182	-0.0064	0.0152	7.7183	18.6587	17.1016	0.5269	-0.6566	0.4425	-0.3088
1.64	-0.5983	-9.2521	-2.4487	0.0192	-0.0023	0.0047	7.8042	18.8055	16.9402	0.5269	-0.6566	0.4425	-0.3088
1.65	-0.6000	-9.2505	-2.4508	0.0184	0.0037	0.0046	7.7599	18.6782	16.7704	0.5269	-0.6567	0.4425	-0.3089
1.66	-0.5955	-9.2448	-2.4486	0.0160	-0.0031	0.0069	7.8142	18.7399	17.1865	0.5269	-0.6566	0.4425	-0.3089
1.67	-0.5973	-9.2521	-2.4504	0.0200	-0.0121	0.0109	8.0286	18.6016	17.2374	0.5269	-0.6567	0.4425	-0.3089
1.68	-0.5993	-9.2543	-2.4551	0.0196	-0.0111	0.0148	7.8844	18.5351	17.1246	0.5269	-0.6566	0.4425	-0.3088
1.69	-0.5961	-9.2533	-2.4563	0.0195	-0.0107	0.0137	7.8424	18.7225	16.9314	0.5269	-0.6567	0.4425	-0.3088
1.7	-0.5956	-9.2491	-2.4559	0.0101	-0.0065	0.0080	7.8627	18.9640	16.8673	0.5269	-0.6567	0.4425	-0.3088
1.71	-0.5883	-9.2533	-2.4538	0.0175	-0.0088	0.0079	7.5828	18.5935	16.8460	0.5269	-0.6567	0.4425	-0.3088
1.72	-0.5890	-9.2515	-2.4508	0.0171	-0.0120	0.0088	7.6021	18.5687	16.8708	0.5269	-0.6567	0.4425	-0.3088
1.73	-0.5905	-9.2478	-2.4466	0.0159	-0.0084	0.0084	7.5305	18.7176	16.8474	0.5269	-0.6567	0.4425	-0.3087
1.74	-0.5894	-9.2537	-2.4522	0.0200	-0.0095	0.0118	7.6455	18.5817	16.8762	0.5269	-0.6567	0.4425	-0.3087
1.75	-0.5833	-9.2504	-2.4542	0.0171	-0.0013	0.0096	7.5869	18.5995	16.8433	0.5269	-0.6567	0.4425	-0.3087
1.76	-0.5848	-9.2522	-2.4431	0.0238	-0.0005	0.0072	7.6195	18.4570	16.8897	0.5269	-0.6567	0.4425	-0.3087
1.77	-0.5856	-9.2564	-2.4447	0.0208	-0.0052	0.0087	7.6182	18.4404	16.9724	0.5269	-0.6567	0.4425	-0.3087
1.78	-0.5813	-9.2577	-2.4485	0.0169	-0.0023	0.0108	7.8001	18.5787	16.9395	0.5269	-0.6567	0.4425	-0.3087
1.79	-0.5817	-9.2490	-2.4404	0.0173	0.0025	0.0105	7.6614	18.7641	17.0477	0.5268	-0.6567	0.4425	-0.3087
1.8	-0.5842	-9.2467	-2.4420	0.0166	-0.0034	0.0138	7.3684	18.8531	16.8950	0.5268	-0.6567	0.4426	-0.3087
1.81	-0.5853	-9.2532	-2.4464	0.0157	-0.0002	0.0048	7.5453	18.6168	16.8108	0.5268	-0.6567	0.4426	-0.3088
1.82	-0.5888	-9.2496	-2.4478	0.0130	-0.0006	0.0115	7.4510	18.8291	17.0349	0.5267	-0.6567	0.4426	-0.3087
1.83	-0.5863	-9.2499	-2.4458	0.0208	0.0004	0.0121	7.3425	19.0028	17.0127	0.5268	-0.6567	0.4427	-0.3088
