onset	duration	trial_type
97.56	0.14	x2
97.7	0.58	x1
98.28	0.14	x2
98.42	0.14	x1
98.56	0.04	x2
98.6	0.66	x1
99.26	0.02	x2
99.28	0.38	x1
99.66	0.06	x2
99.72	0.06	x1
99.78	0.1	x2
99.88	0.06	x1
99.94	0.14	x2
100.08	1.36	x1
101.44	0.06	x2
101.5	0.06	x1
101.56	0.08	x2
101.64	0.12	x1
101.76	0.02	x2
101.78	1.76	x1
103.54	0.04	x2
103.58	1	x1
104.58	0.02	x2
104.6	0.3	x1
104.9	0.8	x2
105.7	0.06	x1
105.76	0.08	x2
105.84	0.18	x1
106.02	0.02	x2
106.04	0.7	x1
106.74	0.08	x2
106.82	0.44	x1
107.26	0.02	x2
107.28	0.02	x1
107.3	0.04	x2
107.34	0.68	x1
108.02	0.24	x2
108.26	0.02	x1
108.28	0.1	x2
108.38	0.14	x1
108.52	0.02	x2
108.54	2.2	x1
110.74	0.06	x2
110.8	0.56	x1
111.36	0.52	x2
111.88	0.04	x1
111.92	0.08	x2
112	1.62	x1
113.62	0.04	x2
113.66	0.02	x1
113.68	0.1	x2
113.78	1.1	x1
114.88	0.12	x2
115	2.38	x1
117.38	0.02	x2
117.4	0.66	x1
118.06	0.82	x2
118.88	0.04	x1
118.92	0.14	x2
119.06	0.04	x1
119.1	0.04	x2
119.14	0.3	x1
119.44	0.14	x2
119.58	3.82	x1
123.4	0.04	x2
123.44	1.12	x1
124.56	0.52	x2
125.08	0.42	x1
125.5	0.1	x2
125.6	0.06	x1
125.66	0.22	x2
125.88	2.56	x1
128.44	0.08	x2
128.52	0.5	x1
129.02	0.02	x2
129.04	0.12	x1
129.16	0.02	x2
129.18	0.86	x1
130.04	0.08	x2
130.12	0.78	x1
130.9	0.12	x2
131.02	0.68	x1
131.7	0.34	x2
132.04	0.04	x1
132.08	0.08	x2
132.16	0.02	x1
132.18	0.06	x2
132.24	0.02	x1
132.26	0.06	x2
132.32	0.66	x1
132.98	0.06	x2
133.04	0.2	x1
133.24	0.1	x2
133.34	0.8	x1
134.14	0.28	x2
134.42	0.4	x1
134.82	0.02	x2
134.84	0.06	x1
134.9	0.14	x2
135.04	0.34	x1
135.38	0.22	x2
135.6	0.1	x1
135.7	0.06	x2
135.76	1.14	x1
136.9	0.88	x2
137.78	1.34	x1
139.12	0.24	x2
139.36	0.12	x1
139.48	0.12	x2
139.6	0.08	x1
139.68	0.06	x2
139.74	0.02	x1
139.76	0.06	x2
139.82	3.02	x1
142.84	0.16	x2
143	0.06	x1
143.06	0.02	x2
143.08	0.3	x1
143.38	0.2	x2
143.58	1.66	x1
145.24	0.14	x2
145.38	0.62	x1
146	0.04	x2
146.04	1.12	x1
147.16	0.44	x2
147.6	0.1	x1
147.7	0.22	x2
147.92	0.06	x1
147.98	0.08	x2
148.06	0.08	x1
148.14	0.32	x2
148.46	0.08	x1
148.54	0.08	x2
148.62	0.3	x1
148.92	0.02	x2
148.94	2.62	x1
151.56	0.04	x2
151.6	0.12	x1
151.72	0.04	x2
151.76	0.46	x1
152.22	0.08	x2
152.3	0.18	x1
152.48	0.54	x2
153.02	0.2	x1
153.22	0.1	x2
153.32	0.18	x1
153.5	0.08	x2
153.58	0.34	x1
153.92	0.04	x2
153.96	0.36	x1
154.32	0.06	x2
154.38	1.7	x1
156.08	0.3	x2
156.38	0.04	x1
156.42	0.06	x2
156.48	0.06	x1
156.54	0.14	x2
156.68	0.04	x1
156.72	0.04	x2
156.76	0.44	x1
157.2	0.1	x2
157.3	0.04	x1
157.34	0.04	x2
157.38	0.3	x1
157.68	0.04	x2
157.72	0.04	x1
157.76	0.04	x2
157.8	0.04	x1
157.84	0.42	x2
158.26	0.06	x1
158.32	0.02	x2
158.34	0.52	x1
158.86	0.06	x2
158.92	0.08	x1
159	1.2	x2
160.2	0.06	x1
160.26	0.14	x2
160.4	0.84	x1
161.24	0.26	x2
161.5	1.2	x1
162.7	0.06	x2
162.76	0.18	x1
162.94	0.32	x2
163.26	0.62	x1
163.88	0.16	x2
164.04	0.8	x1
164.84	0.06	x2
164.9	1.74	x1
166.64	0.26	x2
166.9	0.04	x1
166.94	0.08	x2
167.02	0.9	x1
167.92	0.02	x2
167.94	0.32	x1
168.26	0.26	x2
168.52	0.08	x1
168.6	0.02	x2
168.62	0.04	x1
168.66	0.08	x2
168.74	0.22	x1
168.96	0.14	x2
169.1	0.74	x1
169.84	0.14	x2
169.98	0.06	x1
170.04	0.2	x2
170.24	0.18	x1
170.42	0.02	x2
170.44	0.18	x1
170.62	0.28	x2
170.9	0.16	x1
171.06	0.14	x2
171.2	0.06	x1
171.26	0.58	x2
171.84	1.6	x1
173.44	0.02	x2
173.46	0.02	x1
173.48	0.02	x2
173.5	0.08	x1
173.58	0.12	x2
173.7	0.02	x1
173.72	0.04	x2
173.76	1.14	x1
174.9	0.06	x2
174.96	0.36	x1
175.32	0.3	x2
175.62	0.16	x1
175.78	0.26	x2
176.04	0.02	x1
176.06	0.08	x2
176.14	0.12	x1
176.26	0.06	x2
176.32	0.92	x1
177.24	0.14	x2
177.38	0.74	x1
178.12	0.08	x2
178.2	0.12	x1
178.32	0.04	x2
178.36	0.54	x1
178.9	0.08	x2
178.98	0.02	x1
179	0.04	x2
179.04	4.86	x1
183.9	0.04	x2
183.94	0.12	x1
184.06	0.16	x2
184.22	0.1	x1
184.32	0.04	x2
184.36	1.18	x1
185.54	0.04	x2
185.58	0.08	x1
185.66	0.4	x2
186.06	0.06	x1
186.12	0.02	x2
186.14	0.04	x1
186.18	0.1	x2
186.28	0.12	x1
186.4	0.06	x2
186.46	0.1	x1
186.56	0.02	x2
186.58	0.46	x1
187.04	0.12	x2
187.16	0.06	x1
187.22	0.02	x2
187.24	0.28	x1
187.52	0.04	x2
187.56	0.18	x1
187.74	0.36	x2
188.1	0.02	x1
188.12	0.24	x2
188.36	0.02	x1
188.38	0.82	x2
189.2	0.02	x1
189.22	0.12	x2
189.34	0.1	x1
189.44	0.04	x2
189.48	0.32	x1
189.8	0.14	x2
189.94	0.1	x1
190.04	0.14	x2
190.18	0.52	x1
190.7	0.02	x2
190.72	1.08	x1
191.8	0.3	x2
192.1	0.14	x1
192.24	0.1	x2
192.34	1.8	x1
194.14	0.14	x2
194.28	0.18	x1
194.46	0.14	x2
194.6	0.04	x1
194.64	0.04	x2
194.68	0.46	x1
195.14	0.06	x2
195.2	0.04	x1
195.24	0.02	x2
195.26	0.24	x1
195.5	0.04	x2
195.54	0.08	x1
195.62	0.32	x2
195.94	0.08	x1
196.02	0.1	x2
196.12	0.6	x1
196.72	0.22	x2
196.94	0.04	x1
196.98	0.02	x2
197	0.1	x1
197.1	0.26	x2
197.36	0.04	x1
197.4	0.06	x2
197.46	0.74	x1
198.2	0.06	x2
198.26	1.12	x1
199.38	0.48	x2
199.86	0.16	x1
200.02	0.44	x2
200.46	0.22	x1
200.68	0.28	x2
200.96	0.26	x1
201.22	0.04	x2
201.26	0.02	x1
201.28	0.08	x2
201.36	0.06	x1
201.42	0.08	x2
201.5	0.08	x1
201.58	0.02	x2
201.6	0.8	x1
202.4	0.02	x2
202.42	0.56	x1
202.98	0.14	x2
203.12	0.58	x1
203.7	0.02	x2
203.72	0.26	x1
203.98	0.06	x2
204.04	0.1	x1
204.14	0.12	x2
204.26	0.14	x1
204.4	0.06	x2
204.46	0.6	x1
205.06	0.2	x2
205.26	0.04	x1
205.3	0.1	x2
205.4	0.16	x1
205.56	0.04	x2
205.6	1.56	x1
207.16	0.08	x2
207.24	0.24	x1
207.48	0.08	x2
207.56	0.16	x1
207.72	0.06	x2
207.78	0.04	x1
207.82	0.02	x2
207.84	2.36	x1
210.2	0.12	x2
210.32	0.18	x1
210.5	0.48	x2
210.98	0.46	x1
211.44	0.3	x2
211.74	0.06	x1
211.8	0.04	x2
211.84	1.02	x1
212.86	0.04	x2
212.9	0.74	x1
213.64	0.26	x2
213.9	0.24	x1
214.14	0.08	x2
214.22	0.08	x1
214.3	0.04	x2
214.34	0.2	x1
214.54	0.44	x2
214.98	0.04	x1
215.02	0.16	x2
215.18	0.3	x1
215.48	0.06	x2
215.54	1.08	x1
216.62	0.12	x2
216.74	0.2	x1
216.94	0.5	x2
217.44	0.3	x1
217.74	0.04	x2
217.78	1.22	x1
219	0.22	x2
219.22	0.06	x1
219.28	0.06	x2
219.34	0.02	x1
219.36	0.08	x2
219.44	0.04	x1
219.48	0.06	x2
219.54	0.18	x1
219.72	0.04	x2
219.76	0.16	x1
219.92	0.16	x2
220.08	0.06	x1
220.14	0.04	x2
220.18	0.02	x1
220.2	0.3	x2
220.5	0.08	x1
220.58	0.12	x2
220.7	0.82	x1
221.52	0.04	x2
221.56	0.98	x1
222.54	0.02	x2
222.56	0.06	x1
222.62	0.02	x2
222.64	0.54	x1
223.18	0.3	x2
223.48	0.04	x1
223.52	0.02	x2
223.54	0.9	x1
224.44	0.06	x2
224.5	0.1	x1
224.6	0.12	x2
224.72	0.16	x1
224.88	0.12	x2
225	0.42	x1
225.42	0.12	x2
225.54	0.38	x1
225.92	0.02	x2
225.94	1.84	x1
227.78	0.04	x2
227.82	0.06	x1
227.88	0.04	x2
227.92	0.04	x1
227.96	0.16	x2
228.12	0.04	x1
228.16	0.08	x2
228.24	0.08	x1
228.32	0.74	x2
229.06	0.78	x1
229.84	0.18	x2
230.02	0.34	x1
230.36	0.24	x2
230.6	0.24	x1
230.84	0.12	x2
230.96	0.02	x1
230.98	0.08	x2
231.06	0.22	x1
231.28	0.18	x2
231.46	0.24	x1
231.7	0.08	x2
231.78	1.24	x1
233.02	0.02	x2
233.04	0.6	x1
233.64	0.66	x2
234.3	0.56	x1
234.86	0.04	x2
234.9	0.24	x1
235.14	0.06	x2
235.2	0.28	x1
235.48	0.02	x2
235.5	0.74	x1
236.24	0.04	x2
236.28	0.12	x1
236.4	0.16	x2
236.56	1.06	x1
237.62	0.88	x2
238.5	0.36	x1
238.86	0.34	x2
239.2	0.06	x1
239.26	0.12	x2
239.38	1.06	x1
240.44	0.08	x2
240.52	0.4	x1
240.92	0.08	x2
241	0.4	x1
241.4	0.02	x2
241.42	0.14	x1
241.56	0.02	x2
241.58	0.74	x1
242.32	0.02	x2
242.34	0.14	x1
242.48	0.08	x2
242.56	1.02	x1
243.58	0.12	x2
243.7	0.48	x1
244.18	0.02	x2
244.2	0.04	x1
244.24	0.18	x2
244.42	0.16	x1
244.58	0.08	x2
244.66	0.02	x1
244.68	0.04	x2
244.72	0.38	x1
245.1	0.18	x2
245.28	0.38	x1
245.66	0.04	x2
245.7	0.08	x1
245.78	0.02	x2
245.8	2.44	x1
248.24	0.02	x2
248.26	0.48	x1
248.74	0.02	x2
248.76	0.1	x1
248.86	0.02	x2
248.88	1.18	x1
250.06	0.1	x2
250.16	0.14	x1
250.3	0.12	x2
250.42	0.52	x1
250.94	0.22	x2
251.16	1.16	x1
252.32	1	x2
253.32	0.18	x1
253.5	0.18	x2
253.68	0.96	x1
254.64	0.04	x2
254.68	0.24	x1
254.92	0.02	x2
254.94	1.98	x1
256.92	0.02	x2
256.94	0.28	x1
257.22	0.02	x2
257.24	0.02	x1
257.26	0.16	x2
257.42	0.42	x1
257.84	0.02	x2
257.86	0.02	x1
257.88	0.04	x2
257.92	0.22	x1
258.14	0.24	x2
258.38	0.3	x1
258.68	0.02	x2
258.7	2.98	x1
261.68	0.02	x2
261.7	0.04	x1
261.74	0.14	x2
261.88	0.38	x1
262.26	0.04	x2
262.3	0.02	x1
262.32	0.06	x2
262.38	0.36	x1
262.74	0.28	x2
263.02	0.14	x1
263.16	0.06	x2
263.22	0.02	x1
263.24	0.06	x2
263.3	0.78	x1
264.08	0.08	x2
264.16	0.44	x1
264.6	0.06	x2
264.66	0.18	x1
264.84	0.48	x2
265.32	0.14	x1
265.46	0.04	x2
265.5	0.06	x1
265.56	0.42	x2
265.98	1.02	x1
267	0.54	x2
267.54	0.04	x1
267.58	0.02	x2
267.6	0.06	x1
267.66	0.04	x2
267.7	0.1	x1
267.8	0.08	x2
267.88	0.5	x1
268.38	0.1	x2
268.48	0.84	x1
269.32	0.3	x2
269.62	0.08	x1
269.7	0.14	x2
269.84	0.24	x1
270.08	0.82	x2
270.9	0.82	x1
271.72	0.08	x2
271.8	0.66	x1
272.46	0.04	x2
272.5	0.88	x1
273.38	0.06	x2
273.44	0.22	x1
273.66	0.26	x2
273.92	0.02	x1
273.94	0.02	x2
273.96	0.38	x1
274.34	0.74	x2
275.08	0.4	x1
275.48	0.36	x2
275.84	0.14	x1
275.98	0.46	x2
276.44	0.18	x1
276.62	0.4	x2
277.02	0.08	x1
277.1	0.12	x2
277.22	0.08	x1
277.3	0.14	x2
277.44	0.1	x1
277.54	0.02	x2
277.56	1.54	x1
279.1	0.1	x2
279.2	0.6	x1
279.8	0.2	x2
280	0.08	x1
280.08	0.38	x2
280.46	0.32	x1
280.78	0.12	x2
280.9	0.2	x1
281.1	0.2	x2
281.3	0.52	x1
281.82	0.42	x2
282.24	0.16	x1
282.4	0.74	x2
283.14	0.02	x1
283.16	0.16	x2
283.32	0.58	x1
283.9	0.02	x2
283.92	0.2	x1
284.12	0.04	x2
284.16	0.04	x1
284.2	0.1	x2
284.3	0.08	x1
284.38	0.04	x2
284.42	0.4	x1
284.82	0.1	x2
284.92	0.22	x1
285.14	0.06	x2
285.2	0.12	x1
285.32	0.02	x2
285.34	0.26	x1
285.6	0.08	x2
285.68	0.08	x1
285.76	0.34	x2
286.1	0.12	x1
286.22	0.04	x2
286.26	0.84	x1
287.1	0.06	x2
287.16	0.06	x1
287.22	0.12	x2
287.34	0.18	x1
287.52	0.02	x2
287.54	0.06	x1
287.6	0.04	x2
287.64	0.46	x1
288.1	0.1	x2
288.2	0.18	x1
288.38	0.1	x2
288.48	0.38	x1
288.86	0.06	x2
288.92	0.1	x1
289.02	0.04	x2
289.06	0.48	x1
289.54	0.66	x2
290.2	0.06	x1
290.26	0.12	x2
290.38	0.2	x1
290.58	0.08	x2
290.66	0.54	x1
291.2	0.08	x2
291.28	0.12	x1
291.4	0.04	x2
291.44	0.08	x1
291.52	0.02	x2
291.54	0.48	x1
292.02	0.06	x2
292.08	0.04	x1
292.12	0.1	x2
292.22	0.26	x1
292.48	0.22	x2
292.7	0.14	x1
292.84	0.58	x2
293.42	0.06	x1
293.48	0.02	x2
293.5	0.04	x1
293.54	0.1	x2
293.64	0.02	x1
293.66	0.02	x2
293.68	0.04	x1
293.72	0.02	x2
293.74	0.36	x1
294.1	0.02	x2
294.12	0.02	x1
294.14	0.22	x2
294.36	0.04	x1
294.4	0.12	x2
294.52	0.1	x1
294.62	0.02	x2
294.64	0.72	x1
295.36	0.08	x2
295.44	0.2	x1
295.64	0.08	x2
295.72	0.12	x1
295.84	0.36	x2
296.2	0.16	x1
296.36	0.12	x2
296.48	0.06	x1
296.54	0.34	x2
296.88	0.08	x1
296.96	0.08	x2
297.04	0.22	x1
297.26	0.08	x2
297.34	0.36	x1
297.7	0.36	x2
298.06	0.3	x1
298.36	0.14	x2
298.5	0.14	x1
298.64	0.18	x2
298.82	0.22	x1
299.04	0.1	x2
299.14	0.46	x1
299.6	0.04	x2
299.64	0.02	x1
299.66	0.16	x2
299.82	0.06	x1
299.88	0.04	x2
299.92	0.54	x1
300.46	0.04	x2
300.5	0.02	x1
300.52	0.08	x2
300.6	0.2	x1
300.8	0.08	x2
300.88	0.12	x1
301	0.02	x2
301.02	0.02	x1
301.04	0.02	x2
301.06	0.08	x1
301.14	0.18	x2
301.32	0.18	x1
301.5	0.18	x2
301.68	0.1	x1
301.78	0.02	x2
301.8	0.18	x1
301.98	0.38	x2
302.36	0.02	x1
302.38	0.06	x2
302.44	0.16	x1
302.6	0.02	x2
302.62	0.06	x1
302.68	0.02	x2
302.7	0.04	x1
302.74	0.7	x2
303.44	0.86	x1
304.3	0.12	x2
304.42	0.08	x1
304.5	0.02	x2
304.52	0.62	x1
305.14	0.08	x2
305.22	0.18	x1
305.4	0.2	x2
305.6	0.26	x1
305.86	0.08	x2
305.94	0.02	x1
305.96	0.32	x2
306.28	0.26	x1
306.54	0.02	x2
306.56	0.34	x1
306.9	0.34	x2
307.24	0.08	x1
307.32	0.4	x2
307.72	0.02	x1
307.74	0.04	x2
307.78	1.74	x1
309.52	0.16	x2
309.68	0.44	x1
310.12	0.04	x2
310.16	0.08	x1
310.24	0.52	x2
310.76	0.04	x1
310.8	0.08	x2
310.88	2.12	x1
313	0.06	x2
313.06	0.16	x1
313.22	0.1	x2
313.32	0.04	x1
313.36	0.14	x2
313.5	0.22	x1
313.72	0.2	x2
313.92	0.44	x1
314.36	0.04	x2
314.4	0.16	x1
314.56	0.02	x2
314.58	0.12	x1
314.7	0.12	x2
314.82	0.16	x1
314.98	0.06	x2
315.04	1.5	x1
316.54	0.22	x2
316.76	0.14	x1
316.9	0.06	x2
316.96	0.26	x1
317.22	0.18	x2
317.4	0.44	x1
317.84	0.04	x2
317.88	3.36	x1
321.24	0.04	x2
321.28	0.08	x1
321.36	0.08	x2
321.44	0.04	x1
321.48	0.06	x2
321.54	0.16	x1
321.7	0.06	x2
321.76	1.8	x1
323.56	0.04	x2
323.6	0.02	x1
323.62	0.12	x2
323.74	0.14	x1
323.88	0.12	x2
324	0.44	x1
324.44	0.16	x2
324.6	0.08	x1
324.68	0.02	x2
324.7	0.36	x1
325.06	0.18	x2
325.24	0.38	x1
325.62	0.02	x2
325.64	1.02	x1
326.66	0.08	x2
326.74	0.86	x1
327.6	0.04	x2
327.64	0.2	x1
327.84	0.24	x2
328.08	0.04	x1
328.12	0.04	x2
328.16	0.08	x1
328.24	0.08	x2
328.32	0.3	x1
328.62	0.16	x2
328.78	0.16	x1
328.94	0.24	x2
329.18	1.04	x1
330.22	0.14	x2
330.36	0.24	x1
330.6	0.3	x2
330.9	0.08	x1
330.98	0.08	x2
331.06	0.06	x1
331.12	0.02	x2
331.14	1.7	x1
332.84	0.08	x2
332.92	0.58	x1
333.5	0.2	x2
333.7	0.4	x1
334.1	0.04	x2
334.14	0.14	x1
334.28	0.02	x2
334.3	0.66	x1
334.96	0.2	x2
335.16	0.34	x1
335.5	0.04	x2
335.54	0.32	x1
335.86	0.02	x2
335.88	1.2	x1
337.08	0.08	x2
337.16	0.02	x1
337.18	0.18	x2
337.36	0.68	x1
338.04	0.02	x2
338.06	0.02	x1
338.08	0.06	x2
338.14	0.4	x1
338.54	0.12	x2
338.66	0.74	x1
339.4	0.5	x2
339.9	0.14	x1
340.04	0.04	x2
340.08	0.08	x1
340.16	0.44	x2
340.6	0.44	x1
341.04	0.06	x2
341.1	0.52	x1
341.62	0.3	x2
341.92	1.42	x1
343.34	0.06	x2
343.4	0.02	x1
343.42	0.26	x2
343.68	0.28	x1
343.96	0.14	x2
344.1	0.04	x1
344.14	0.12	x2
344.26	0.02	x1
344.28	0.04	x2
344.32	0.04	x1
344.36	0.06	x2
344.42	0.04	x1
344.46	0.08	x2
344.54	0.1	x1
344.64	0.02	x2
344.66	0.22	x1
344.88	0.02	x2
344.9	0.02	x1
344.92	0.08	x2
345	0.1	x1
345.1	0.14	x2
345.24	0.4	x1
345.64	0.04	x2
345.68	1.64	x1
347.32	1.4	x2
348.72	0.22	x1
348.94	0.06	x2
349	0.08	x1
349.08	0.02	x2
349.1	1.28	x1
350.38	0.84	x2
351.22	0.04	x1
351.26	0.16	x2
351.42	0.06	x1
351.48	0.16	x2
351.64	0.1	x1
351.74	0.04	x2
351.78	0.1	x1
351.88	0.26	x2
352.14	0.72	x1
352.86	0.26	x2
353.12	0.88	x1
354	0.06	x2
354.06	1.7	x1
355.76	0.04	x2
355.8	1.06	x1
356.86	0.02	x2
356.88	0.04	x1
356.92	0.06	x2
356.98	0.16	x1
357.14	0.08	x2
357.22	0.1	x1
357.32	0.02	x2
357.34	0.04	x1
357.38	0.04	x2
357.42	0.06	x1
357.48	0.2	x2
357.68	1.52	x1
359.2	0.34	x2
359.54	2.64	x1
362.18	0.46	x2
362.64	1.12	x1
363.76	0.1	x2
363.86	1.38	x1
365.24	0.2	x2
365.44	0.08	x1
365.52	0.06	x2
365.58	0.06	x1
365.64	0.42	x2
366.06	0.36	x1
366.42	0.34	x2
366.76	0.08	x1
366.84	0.08	x2
366.92	0.04	x1
366.96	0.44	x2
367.4	0.04	x1
367.44	0.02	x2
367.46	1.04	x1
368.5	0.06	x2
368.56	0.08	x1
368.64	0.62	x2
369.26	0.02	x1
369.28	0.04	x2
369.32	0.28	x1
369.6	0.04	x2
369.64	1.12	x1
370.76	0.06	x2
370.82	0.02	x1
370.84	0.18	x2
371.02	0.32	x1
